74072, 0.000249454, 
74073, 0.000302411, 
74074, 0.0002519, 
74075, 0.000102403, 
74076, 0.000164437, 
74077, 0.000210869, 
74078, 0.000180057, 
74079, 0.000150385, 
74080, 0.000149292, 
74081, 8.01174e-05, 
74082, 0.000269534, 
74083, 0.000213366, 
74084, 0.000260324, 
74085, 0.000194082, 
74086, 0.00016312, 
74087, 0.000110157, 
74088, 0.000166686, 
74089, 0.00014819, 
74090, 0.000209693, 
74091, 0.000182532, 
74092, 0.000107905, 
74093, 6.63737e-05, 
74094, 0.000137132, 
74095, 0.000122438, 
74096, 0.000159645, 
74097, 0.000143693, 
74098, 9.30327e-05, 
74099, 4.19284e-05, 
74100, 0.000141109, 
74101, 7.21204e-05, 
74102, 0.000106569, 
74103, 8.82839e-05, 
74104, 9.90475e-05, 
74105, 4.8639e-05, 
74106, 0.0001597, 
74107, 0.000103777, 
74108, 0.000119565, 
74109, 0.000136415, 
74110, 0.000104284, 
74111, 6.34769e-05, 
74112, 0.000153831, 
74113, 0.000107481, 
74114, 0.000152435, 
74115, 0.00017261, 
74116, 0.000130181, 
74117, 7.82298e-05, 
74118, 0.000170504, 
74119, 8.48861e-05, 
74120, 5.8573e-05, 
74121, 0.000406833, 
74122, 5.92866e-05, 
74123, 0.000167513, 
74124, 8.98124e-05, 
74125, 9.17959e-05, 
74126, 2.43433e-05, 
74127, 0.000343216, 
74128, 3.78232e-05, 
74129, 0.000306164, 
74130, 0.000290298, 
74131, 0.000237273, 
74132, 0.000116095, 
74133, 0.000208618, 
74134, 0.000244036, 
74135, 0.00026196, 
74136, 0.000615119, 
74137, 0.000329496, 
74138, 0.000520718, 
74139, 0.000475098, 
74140, 0.000620724, 
74141, 0.000533768, 
74142, 0.000601814, 
74143, 0.00044338, 
74144, 0.000925935, 
74145, 0.00045402, 
74146, 0.000729979, 
74147, 0.000448286, 
74148, 0.000598551, 
74149, 0.000429328, 
74150, 0.000777932, 
74151, 0.000509187, 
74152, 0.000892527, 
74153, 0.000465329, 
74154, 0.00129071, 
74155, 0.00102881, 
74156, 0.00142692, 
74157, 0.00093781, 
74158, 0.00151857, 
74159, 0.0007087, 
74160, 0.00310268, 
74161, 0.00193225, 
74162, 0.00355756, 
74163, 0.00228003, 
74164, 0.00344009, 
74165, 0.00261339, 
74166, 0.00406378, 
74167, 0.00183734, 
74168, 0.00412505, 
74169, 0.00305591, 
74170, 0.00435346, 
74171, 0.00406961, 
74172, 0.00236085, 
74173, 0.0023184, 
74174, 0.00269693, 
74175, 0.00149421, 
74176, 0.0038287, 
74177, 0.0019012, 
74178, 0.00159234, 
74179, 0.00162011, 
74180, 0.00240717, 
74181, 0.00193514, 
74182, 0.00217122, 
74183, 0.00184441, 
74184, 0.000698622, 
74185, 0.000373983, 
74186, 0.00107297, 
74187, 0.000633768, 
74188, 0.000982722, 
74189, 0.00101121, 
74190, 0.000622971, 
74191, 0.000342216, 
74192, 0.000643869, 
74193, 0.00036161, 
74194, 0.000434749, 
74195, 0.000211606, 
74196, 0.000376823, 
74197, 0.000356168, 
74198, 0.000287644, 
74199, 0.000518269, 
74200, 0.000283339, 
74201, 0.000599963, 
74202, 0.000455212, 
74203, 0.000360459, 
74204, 0.000256401, 
74205, 0.000244138, 
74206, 0.000342149, 
74207, 0.000223676, 
74208, 0.00101478, 
74209, 0.000744325, 
74210, 0.000943726, 
74211, 0.000332778, 
74212, 0.000740706, 
74213, 0.000344057, 
74214, 0.000823385, 
74215, 0.000774726, 
74216, 0.00117505, 
74217, 0.000733619, 
74218, 0.00133276, 
74219, 0.000799305, 
74220, 0.00121283, 
74221, 0.000708785, 
74222, 0.000817138, 
74223, 0.000914334, 
74224, 0.000963084, 
74225, 0.00064568, 
74226, 0.00132512, 
74227, 0.000836504, 
74228, 0.000828441, 
74229, 0.00119941, 
74230, 0.000875703, 
74231, 0.000760328, 
74232, 0.00064183, 
74233, 0.000686108, 
74234, 0.000549472, 
74235, 0.000764256, 
74236, 0.0006296, 
74237, 0.000593732, 
74238, 0.000496788, 
74239, 0.000650731, 
74240, 0.000405562, 
74241, 0.00053796, 
74242, 0.000406237, 
74243, 0.00080171, 
74244, 0.000190374, 
74245, 5.54651e-05, 
74246, 0.000153655, 
74247, 0.000178958, 
74248, 0.000480504, 
74249, 7.67439e-05, 
74250, 0.000106687, 
74251, 0.000122837, 
74252, 0.000176006, 
74253, 3.56102e-05, 
74254, 0.000304406, 
74255, 0.00022288, 
74256, 0.00341864, 
74257, 0.000295394, 
74258, 0.000754131, 
74259, 0.000491024, 
74260, 9.05963e-05, 
74261, 4.17337e-05, 
74262, 0.00100653, 
74263, 0.00198001, 
74264, 0.00135922, 
74265, 0.00205776, 
74266, 0.00193426, 
74267, 0.00493275, 
74268, 0.000829337, 
74269, 0.0016557, 
74270, 0.000881435, 
74271, 0.00103552, 
74272, 0.00109668, 
74273, 0.000315716, 
74274, 0.000214631, 
74275, 0.000363153, 
74276, 0.000256901, 
74277, 0.000354386, 
74278, 0.000281566, 
74279, 0.000239627, 
74280, 0.000286252, 
74281, 0.000157134, 
74282, 0.000199183, 
74283, 0.000196986, 
74284, 0.000225443, 
74285, 0.000126218, 
74286, 0.000272527, 
74287, 0.000169886, 
74288, 0.000271444, 
74289, 0.000189263, 
74290, 0.000358001, 
74291, 0.000133771, 
74292, 0.000254612, 
74293, 0.000158607, 
74294, 0.000240293, 
74295, 0.000216071, 
74296, 0.000242482, 
74297, 0.000151869, 
74298, 0.000193113, 
74299, 0.000187421, 
74300, 0.000231368, 
74301, 0.000177007, 
74302, 0.000271822, 
74303, 0.00011695, 
74304, 0.00027615, 
74305, 0.000134417, 
74306, 0.000203768, 
74307, 0.000184378, 
74308, 0.000275071, 
74309, 7.65544e-05, 
74310, 0.000224165, 
74311, 0.00021357, 
74312, 0.000197143, 
74313, 0.000224343, 
74314, 0.000218611, 
74315, 0.000122567, 
74316, 0.000273776, 
74317, 0.000144701, 
74318, 0.000170833, 
74319, 0.000229033, 
74320, 0.000231564, 
74321, 0.000149706, 
74322, 0.000287729, 
74323, 0.000167269, 
74324, 0.000165399, 
74325, 0.000307269, 
74326, 0.000177249, 
74327, 0.00014596, 
74328, 0.000332501, 
74329, 0.000208222, 
74330, 0.000148216, 
74331, 0.000263091, 
74332, 0.000157268, 
74333, 0.000144747, 
74334, 0.000234843, 
74335, 0.000195359, 
74336, 0.000137257, 
74337, 0.000237565, 
74338, 0.000123739, 
74339, 9.72349e-05, 
74340, 0.000153837, 
74341, 0.000171739, 
74342, 0.000121193, 
74343, 0.000120487, 
74344, 0.000188946, 
74345, 5.58938e-05, 
74346, 0.000123069, 
74347, 0.000107455, 
74348, 0.000139521, 
74349, 0.000118218, 
74350, 0.000156352, 
74351, 6.27848e-05, 
74352, 9.58782e-05, 
74353, 8.9812e-05, 
74354, 0.000117805, 
74355, 0.000123888, 
74356, 0.000111375, 
74357, 4.42699e-05, 
74358, 0.000150935, 
74359, 0.000104791, 
74360, 0.000140072, 
74361, 0.000123782, 
74362, 0.000132946, 
74363, 8.50379e-05, 
74364, 0.000190648, 
74365, 0.000225439, 
74366, 0.000162962, 
74367, 0.00022655, 
74368, 0.000211091, 
74369, 0.000202466, 
74370, 0.000288239, 
74371, 0.000250339, 
74372, 0.000199813, 
74373, 0.000280587, 
74374, 0.000235444, 
74375, 0.000247726, 
74376, 0.0002228, 
74377, 0.000218906, 
74378, 0.000210918, 
74379, 0.000235481, 
74380, 0.000268455, 
74381, 0.000178325, 
74382, 0.00023683, 
74383, 0.000183762, 
74384, 0.000254642, 
74385, 0.000185594, 
74386, 0.000281488, 
74387, 0.000110178, 
74388, 0.000308494, 
74389, 0.000186937, 
74390, 0.000241594, 
74391, 0.000276878, 
74392, 0.000277537, 
74393, 0.000130545, 
74394, 0.000256971, 
74395, 0.000317612, 
74396, 0.000229604, 
74397, 0.000417465, 
74398, 0.000222505, 
74399, 0.000156985, 
74400, 0.000360223, 
74401, 0.000343839, 
74402, 0.000365925, 
74403, 0.000375904, 
74404, 0.000364651, 
74405, 0.000286106, 
74406, 0.000355346, 
74407, 0.000239524, 
74408, 0.000223876, 
74409, 0.000306302, 
74410, 0.000392009, 
74411, 0.000355291, 
74412, 0.000472865, 
74413, 0.000529494, 
74414, 0.000380101, 
74415, 0.000316901, 
74416, 0.000458111, 
74417, 0.000206552, 
74418, 0.000209989, 
74419, 0.000238007, 
74420, 0.000355488, 
74421, 0.000204139, 
74422, 0.000392722, 
74423, 0.000200677, 
74424, 0.000185812, 
74425, 0.000153067, 
74426, 0.000332825, 
74427, 0.000148042, 
74428, 0.0004335, 
74429, 0.000129273, 
74430, 0.000216266, 
74431, 0.000226493, 
74432, 0.00035466, 
74433, 0.000203512, 
74434, 0.000600023, 
74435, 0.000193828, 
74436, 0.000133358, 
74437, 0.000221632, 
74438, 0.000241808, 
74439, 0.000163898, 
74440, 0.000430599, 
74441, 0.000218491, 
74442, 0.000324082, 
74443, 0.000219719, 
74444, 0.000284449, 
74445, 0.000275742, 
74446, 0.000293969, 
74447, 0.000161574, 
74448, 0.000386484, 
74449, 0.000417004, 
74450, 0.000432227, 
74451, 0.000388077, 
74452, 0.000419863, 
74453, 0.000178451, 
74454, 0.000376734, 
74455, 0.000231104, 
74456, 0.000312798, 
74457, 0.000328825, 
74458, 0.000333055, 
74459, 0.00017319, 
74460, 0.000430865, 
74461, 0.00034101, 
74462, 0.000269761, 
74463, 0.000340579, 
74464, 0.000318896, 
74465, 0.000218405, 
74466, 0.000297288, 
74467, 0.000279731, 
74468, 0.000266463, 
74469, 0.000254727, 
74470, 0.000262898, 
74471, 0.000141902, 
74472, 0.000325338, 
74473, 0.000160611, 
74474, 0.000248207, 
74475, 0.000223836, 
74476, 0.000254326, 
74477, 9.18928e-05, 
74478, 0.000328263, 
74479, 0.000131178, 
74480, 0.000219989, 
74481, 0.000245918, 
74482, 0.00016248, 
74483, 8.91583e-05, 
74484, 0.000279328, 
74485, 0.00012497, 
74486, 0.000163261, 
74487, 0.000147879, 
74488, 0.000123665, 
74489, 6.25091e-05, 
74490, 0.00033434, 
74491, 0.000137801, 
74492, 0.000190868, 
74493, 0.000196193, 
74494, 0.000156841, 
74495, 0.00013241, 
74496, 0.000195743, 
74497, 0.000107367, 
74498, 0.000173484, 
74499, 0.000202401, 
74500, 0.000106491, 
74501, 7.00091e-05, 
74502, 0.00010099, 
74503, 7.57379e-05, 
74504, 0.000124227, 
74505, 0.000138173, 
74506, 9.77774e-05, 
74507, 4.56802e-05, 
74508, 0.000169802, 
74509, 8.51602e-05, 
74510, 0.000123661, 
74511, 0.000129837, 
74512, 0.000121563, 
74513, 6.54493e-05, 
74514, 0.000178037, 
74515, 0.000115804, 
74516, 0.000103931, 
74517, 0.000161216, 
74518, 0.00012681, 
74519, 5.77213e-05, 
74520, 0.000122639, 
74521, 7.97456e-05, 
74522, 0.000129641, 
74523, 0.000164147, 
74524, 0.000173084, 
74525, 8.42013e-05, 
74526, 0.000295342, 
74527, 4.32266e-05, 
74528, 0.000101797, 
74529, 0.000379134, 
74530, 9.04744e-05, 
74531, 9.93269e-05, 
74532, 0.000140291, 
74533, 8.87545e-05, 
74534, 9.26393e-05, 
74535, 0.000246321, 
74536, 8.77167e-05, 
74537, 0.000245495, 
74538, 0.000522327, 
74539, 0.000275676, 
74540, 0.000385055, 
74541, 0.000200256, 
74542, 0.000404408, 
74543, 0.00026446, 
74544, 0.00149596, 
74545, 0.000424846, 
74546, 0.00136534, 
74547, 0.000668778, 
74548, 0.000900117, 
74549, 0.00056836, 
74550, 0.000983838, 
74551, 0.000601378, 
74552, 0.00127984, 
74553, 0.000772859, 
74554, 0.00102717, 
74555, 0.00068837, 
74556, 0.000787922, 
74557, 0.000562792, 
74558, 0.000861127, 
74559, 0.000611222, 
74560, 0.000987402, 
74561, 0.000557319, 
74562, 0.0013296, 
74563, 0.00122075, 
74564, 0.001199, 
74565, 0.000829422, 
74566, 0.00163378, 
74567, 0.000807241, 
74568, 0.00345405, 
74569, 0.00248261, 
74570, 0.00320909, 
74571, 0.00217542, 
74572, 0.0035164, 
74573, 0.00278613, 
74574, 0.00425594, 
74575, 0.00265602, 
74576, 0.00527394, 
74577, 0.00216466, 
74578, 0.00586276, 
74579, 0.00377323, 
74580, 0.0028485, 
74581, 0.00216204, 
74582, 0.00294204, 
74583, 0.00147462, 
74584, 0.0031637, 
74585, 0.00181873, 
74586, 0.00197037, 
74587, 0.00187346, 
74588, 0.0017738, 
74589, 0.00178775, 
74590, 0.00203762, 
74591, 0.00202427, 
74592, 0.000946368, 
74593, 0.000597995, 
74594, 0.00084425, 
74595, 0.000877662, 
74596, 0.000938278, 
74597, 0.00114714, 
74598, 0.000322772, 
74599, 0.000377977, 
74600, 0.00049576, 
74601, 0.00042301, 
74602, 0.000494282, 
74603, 0.000290556, 
74604, 0.000520892, 
74605, 0.00037674, 
74606, 0.000431649, 
74607, 0.000725178, 
74608, 0.00025896, 
74609, 0.000727895, 
74610, 0.000480808, 
74611, 0.000263409, 
74612, 0.00035036, 
74613, 0.000341437, 
74614, 0.000295456, 
74615, 0.000231856, 
74616, 0.000550407, 
74617, 0.000408799, 
74618, 0.000448887, 
74619, 0.000282437, 
74620, 0.000504013, 
74621, 0.000215288, 
74622, 0.000592127, 
74623, 0.000487711, 
74624, 0.000662555, 
74625, 0.000560023, 
74626, 0.00082761, 
74627, 0.000442705, 
74628, 0.000928751, 
74629, 0.00046131, 
74630, 0.000588321, 
74631, 0.000765962, 
74632, 0.000816794, 
74633, 0.00042345, 
74634, 0.000853482, 
74635, 0.000566603, 
74636, 0.000617792, 
74637, 0.000704706, 
74638, 0.000858974, 
74639, 0.000498334, 
74640, 0.000480357, 
74641, 0.000513, 
74642, 0.000509897, 
74643, 0.000517428, 
74644, 0.000632812, 
74645, 0.000558762, 
74646, 0.000501088, 
74647, 0.000501437, 
74648, 0.000465211, 
74649, 0.000367668, 
74650, 0.000427858, 
74651, 0.000340341, 
74652, 0.00014156, 
74653, 3.78838e-05, 
74654, 0.000180789, 
74655, 0.000138286, 
74656, 0.000395945, 
74657, 6.53281e-05, 
74658, 0.000120791, 
74659, 8.05849e-05, 
74660, 0.000236345, 
74661, 3.08419e-05, 
74662, 0.000304346, 
74663, 0.00011692, 
74664, 0.00274926, 
74665, 0.000327605, 
74666, 0.000892829, 
74667, 0.000549861, 
74668, 0.000100127, 
74669, 3.96637e-05, 
74670, 0.000905906, 
74671, 0.00215337, 
74672, 0.00173711, 
74673, 0.00225727, 
74674, 0.00224134, 
74675, 0.00489719, 
74676, 0.000826043, 
74677, 0.00166008, 
74678, 0.000759728, 
74679, 0.00122019, 
74680, 0.00114334, 
74681, 0.00041432, 
74682, 0.000255673, 
74683, 0.000394633, 
74684, 0.00029888, 
74685, 0.000435299, 
74686, 0.000302234, 
74687, 0.000200047, 
74688, 0.000343458, 
74689, 0.000254248, 
74690, 0.000245919, 
74691, 0.000263706, 
74692, 0.000230676, 
74693, 0.000110774, 
74694, 0.000446142, 
74695, 0.000265397, 
74696, 0.000401211, 
74697, 0.000303056, 
74698, 0.000330512, 
74699, 0.000149318, 
74700, 0.000395135, 
74701, 0.00022599, 
74702, 0.000326122, 
74703, 0.000221005, 
74704, 0.000265804, 
74705, 0.000107614, 
74706, 0.000182234, 
74707, 0.000193219, 
74708, 0.000243711, 
74709, 0.000131266, 
74710, 0.000176061, 
74711, 8.30598e-05, 
74712, 0.00020063, 
74713, 0.000165954, 
74714, 0.000211954, 
74715, 0.000150687, 
74716, 0.000156218, 
74717, 9.13839e-05, 
74718, 0.000216156, 
74719, 0.000160201, 
74720, 0.000203144, 
74721, 0.000255751, 
74722, 0.000150932, 
74723, 9.61869e-05, 
74724, 0.000300849, 
74725, 0.000225221, 
74726, 0.000230027, 
74727, 0.000316198, 
74728, 0.000227296, 
74729, 0.000163137, 
74730, 0.000543905, 
74731, 0.000201748, 
74732, 0.000269375, 
74733, 0.000319022, 
74734, 0.00028769, 
74735, 0.000234444, 
74736, 0.00041899, 
74737, 0.000218602, 
74738, 0.000260285, 
74739, 0.00030012, 
74740, 0.000276773, 
74741, 0.000183805, 
74742, 0.000372559, 
74743, 0.000204138, 
74744, 0.00023121, 
74745, 0.000281416, 
74746, 0.000224063, 
74747, 0.000157667, 
74748, 0.00019043, 
74749, 0.0001212, 
74750, 0.000112502, 
74751, 0.000129173, 
74752, 0.000151248, 
74753, 6.72694e-05, 
74754, 0.000131286, 
74755, 8.60637e-05, 
74756, 8.71766e-05, 
74757, 9.4391e-05, 
74758, 0.000104265, 
74759, 6.10986e-05, 
74760, 9.9686e-05, 
74761, 6.62559e-05, 
74762, 7.47463e-05, 
74763, 9.73767e-05, 
74764, 8.26068e-05, 
74765, 4.28007e-05, 
74766, 0.000199051, 
74767, 0.000115589, 
74768, 0.000127954, 
74769, 0.000157115, 
74770, 0.000171624, 
74771, 7.36101e-05, 
74772, 0.000268844, 
74773, 0.00023131, 
74774, 0.000200927, 
74775, 0.000298025, 
74776, 0.00037839, 
74777, 0.000211204, 
74778, 0.000272591, 
74779, 0.000270665, 
74780, 0.000207698, 
74781, 0.000301335, 
74782, 0.00035906, 
74783, 0.000262431, 
74784, 0.000222543, 
74785, 0.000238217, 
74786, 0.000145162, 
74787, 0.000345381, 
74788, 0.000225024, 
74789, 0.000237505, 
74790, 0.000322504, 
74791, 0.000254987, 
74792, 0.000245809, 
74793, 0.000265516, 
74794, 0.000275848, 
74795, 0.000136802, 
74796, 0.000674058, 
74797, 0.000214285, 
74798, 0.000361195, 
74799, 0.000268969, 
74800, 0.000290089, 
74801, 0.000161151, 
74802, 0.000515543, 
74803, 0.000226086, 
74804, 0.000406571, 
74805, 0.000265304, 
74806, 0.000230626, 
74807, 0.000101651, 
74808, 0.000322952, 
74809, 0.000217675, 
74810, 0.000391824, 
74811, 0.00020442, 
74812, 0.000242422, 
74813, 0.00012749, 
74814, 0.000270755, 
74815, 0.00014194, 
74816, 0.000293363, 
74817, 0.000240491, 
74818, 0.000197572, 
74819, 0.000165877, 
74820, 0.00020814, 
74821, 0.000220358, 
74822, 0.000297491, 
74823, 0.00022727, 
74824, 0.000124147, 
74825, 0.000155468, 
74826, 0.000139489, 
74827, 0.000191264, 
74828, 0.000197081, 
74829, 0.000194741, 
74830, 0.000144625, 
74831, 0.000108066, 
74832, 0.000150387, 
74833, 0.000157214, 
74834, 0.000203336, 
74835, 0.000127609, 
74836, 0.000201444, 
74837, 8.82264e-05, 
74838, 0.000125774, 
74839, 0.000132429, 
74840, 0.000149598, 
74841, 0.000103313, 
74842, 0.000294909, 
74843, 9.98687e-05, 
74844, 0.000172916, 
74845, 0.000136761, 
74846, 0.000211504, 
74847, 7.75193e-05, 
74848, 0.000285421, 
74849, 8.10614e-05, 
74850, 0.000267613, 
74851, 0.000160011, 
74852, 0.000286841, 
74853, 0.000169172, 
74854, 0.000335274, 
74855, 9.37186e-05, 
74856, 0.000269159, 
74857, 0.000316406, 
74858, 0.000395101, 
74859, 0.000187299, 
74860, 0.000487524, 
74861, 8.30129e-05, 
74862, 0.000296815, 
74863, 0.000262762, 
74864, 0.000325606, 
74865, 0.000221865, 
74866, 0.000394419, 
74867, 9.47748e-05, 
74868, 0.000411756, 
74869, 0.000294226, 
74870, 0.000322974, 
74871, 0.000291234, 
74872, 0.00033823, 
74873, 0.000148016, 
74874, 0.000251959, 
74875, 0.000266961, 
74876, 0.00026678, 
74877, 0.000306065, 
74878, 0.000301839, 
74879, 0.000158217, 
74880, 0.000251993, 
74881, 0.000274777, 
74882, 0.00025525, 
74883, 0.000254397, 
74884, 0.000268868, 
74885, 0.000125955, 
74886, 0.000263893, 
74887, 0.000176615, 
74888, 0.000174155, 
74889, 0.000256376, 
74890, 0.000184663, 
74891, 0.000148359, 
74892, 0.000269862, 
74893, 0.000182459, 
74894, 0.000154794, 
74895, 0.000212694, 
74896, 0.000163601, 
74897, 0.000106441, 
74898, 0.00024437, 
74899, 0.000166105, 
74900, 0.000147031, 
74901, 0.000179347, 
74902, 0.000164431, 
74903, 0.000117046, 
74904, 0.000128992, 
74905, 0.000102026, 
74906, 0.000128908, 
74907, 0.000191102, 
74908, 0.000116399, 
74909, 7.98826e-05, 
74910, 0.000181157, 
74911, 8.80717e-05, 
74912, 0.000149361, 
74913, 0.000153936, 
74914, 0.000101121, 
74915, 6.15929e-05, 
74916, 0.00018912, 
74917, 7.06995e-05, 
74918, 0.000127077, 
74919, 0.000133385, 
74920, 0.000129679, 
74921, 9.14174e-05, 
74922, 0.00012689, 
74923, 9.44394e-05, 
74924, 0.000105024, 
74925, 0.000114265, 
74926, 0.000148164, 
74927, 6.11482e-05, 
74928, 0.000133615, 
74929, 8.30571e-05, 
74930, 0.000122931, 
74931, 0.000129873, 
74932, 0.000224638, 
74933, 0.000102183, 
74934, 0.000218119, 
74935, 9.32461e-05, 
74936, 0.000117349, 
74937, 0.000387766, 
74938, 0.000106826, 
74939, 9.4025e-05, 
74940, 0.000133224, 
74941, 0.000147783, 
74942, 9.51765e-05, 
74943, 0.000280484, 
74944, 0.000107722, 
74945, 0.000384684, 
74946, 0.000369865, 
74947, 0.000307391, 
74948, 0.000262366, 
74949, 0.000283565, 
74950, 0.000366456, 
74951, 0.000241506, 
74952, 0.00114264, 
74953, 0.000372366, 
74954, 0.000827416, 
74955, 0.000700752, 
74956, 0.000603189, 
74957, 0.000404168, 
74958, 0.000570183, 
74959, 0.000464706, 
74960, 0.000788568, 
74961, 0.000576251, 
74962, 0.000694178, 
74963, 0.000513275, 
74964, 0.000459001, 
74965, 0.000408193, 
74966, 0.000507297, 
74967, 0.00037529, 
74968, 0.000750064, 
74969, 0.000294391, 
74970, 0.00116524, 
74971, 0.000644757, 
74972, 0.000920165, 
74973, 0.000721899, 
74974, 0.000921093, 
74975, 0.000767447, 
74976, 0.00228769, 
74977, 0.00215821, 
74978, 0.00229373, 
74979, 0.00201336, 
74980, 0.0017371, 
74981, 0.00213721, 
74982, 0.00232553, 
74983, 0.00281338, 
74984, 0.00266056, 
74985, 0.00167603, 
74986, 0.00299702, 
74987, 0.00193517, 
74988, 0.00138924, 
74989, 0.000777447, 
74990, 0.0017688, 
74991, 0.000797717, 
74992, 0.0018694, 
74993, 0.000853292, 
74994, 0.00150581, 
74995, 0.000763491, 
74996, 0.0017565, 
74997, 0.000997159, 
74998, 0.00217986, 
74999, 0.0010231, 
75000, 0.00123831, 
75001, 0.000615153, 
75002, 0.00168467, 
75003, 0.000493564, 
75004, 0.00166847, 
75005, 0.000606451, 
75006, 0.00126101, 
75007, 0.000693145, 
75008, 0.00147177, 
75009, 0.000496215, 
75010, 0.00152858, 
75011, 0.000264369, 
75012, 0.000725081, 
75013, 0.000446834, 
75014, 0.000852008, 
75015, 0.000598748, 
75016, 0.00101201, 
75017, 0.00051697, 
75018, 0.000562071, 
75019, 0.000368158, 
75020, 0.000469206, 
75021, 0.000501661, 
75022, 0.000488701, 
75023, 0.000294457, 
75024, 0.000582803, 
75025, 0.000371815, 
75026, 0.000483046, 
75027, 0.000306074, 
75028, 0.000580087, 
75029, 0.000228263, 
75030, 0.000730148, 
75031, 0.000390615, 
75032, 0.00068563, 
75033, 0.00049221, 
75034, 0.000760091, 
75035, 0.000363745, 
75036, 0.000800931, 
75037, 0.000364997, 
75038, 0.000583645, 
75039, 0.000517675, 
75040, 0.000696878, 
75041, 0.000388186, 
75042, 0.000694237, 
75043, 0.00046623, 
75044, 0.000470243, 
75045, 0.000544623, 
75046, 0.000583073, 
75047, 0.000343602, 
75048, 0.000297631, 
75049, 0.000322635, 
75050, 0.000272891, 
75051, 0.000456694, 
75052, 0.000402612, 
75053, 0.000353446, 
75054, 0.000505231, 
75055, 0.000351794, 
75056, 0.000322101, 
75057, 0.000300611, 
75058, 0.000227957, 
75059, 0.000229816, 
75060, 0.000149131, 
75061, 3.08981e-05, 
75062, 0.000124131, 
75063, 0.000102137, 
75064, 0.00026328, 
75065, 9.19428e-05, 
75066, 0.000143919, 
75067, 0.000108693, 
75068, 0.000225747, 
75069, 2.33514e-05, 
75070, 0.000253288, 
75071, 7.02721e-05, 
75072, 0.00363868, 
75073, 0.000494163, 
75074, 0.00104158, 
75075, 0.000822482, 
75076, 0.00013862, 
75077, 4.79444e-05, 
75078, 0.00176049, 
75079, 0.00326465, 
75080, 0.00164345, 
75081, 0.0032724, 
75082, 0.00322175, 
75083, 0.00454303, 
