6690, 0.0006827, 
6691, 0.000682236, 
6692, 0.000537393, 
6693, 0.000386582, 
6694, 0.000368348, 
6695, 0.000355804, 
6696, 0.000284767, 
6697, 0.000244541, 
6698, 0.000295192, 
6699, 0.00031192, 
6700, 0.00031668, 
6701, 0.000340071, 
6702, 0.000369043, 
6703, 0.000643923, 
6704, 0.0012378, 
6705, 0.001689, 
6706, 0.0022027, 
6707, 0.00249905, 
6708, 0.000708413, 
6709, 0.000252177, 
6710, 0.000261192, 
6711, 0.000295456, 
6712, 0.000332125, 
6713, 0.000348574, 
6714, 0.000451793, 
6715, 0.000401878, 
6716, 0.000431773, 
6717, 0.000384446, 
6718, 0.000388075, 
6719, 0.000503052, 
6720, 0.000356555, 
6721, 0.000307719, 
6722, 0.000255768, 
6723, 0.000354095, 
6724, 0.00024894, 
6725, 0.000224851, 
6726, 0.000169708, 
6727, 0.000137918, 
6728, 0.000175864, 
6729, 0.000167223, 
6730, 0.000233494, 
6731, 0.000414397, 
6732, 0.000759363, 
6733, 0.000983496, 
6734, 0.000816973, 
6735, 0.00103467, 
6736, 0.00121178, 
6737, 0.00142538, 
6738, 0.000941259, 
6739, 0.000801863, 
6740, 0.0010169, 
6741, 0.000852683, 
6742, 0.000685533, 
6743, 0.000674006, 
6744, 0.00115046, 
6745, 0.00142321, 
6746, 0.00102603, 
6747, 0.00117727, 
6748, 0.00049993, 
6749, 0.000357922, 
6750, 0.000303486, 
6751, 0.000416551, 
6752, 0.000691926, 
6753, 0.000603543, 
6754, 0.00106769, 
6755, 0.000746716, 
6756, 0.00177334, 
6757, 0.00117579, 
6758, 0.00227634, 
6759, 0.00173834, 
6760, 0.0011025, 
6761, 0.00098113, 
6762, 0.00126836, 
6763, 0.000900417, 
6764, 0.000923451, 
6765, 0.000722481, 
6766, 0.000722292, 
6767, 0.000745107, 
6768, 0.00100748, 
6769, 0.001194, 
6770, 0.00144407, 
6771, 0.0015537, 
6772, 0.00108915, 
6773, 0.00107831, 
6774, 0.00130153, 
6775, 0.00151605, 
6776, 0.00188673, 
6777, 0.00168057, 
6778, 0.00237705, 
6779, 0.0017602, 
6780, 0.00217821, 
6781, 0.00228369, 
6782, 0.00120788, 
6783, 0.000733277, 
6784, 0.000797108, 
6785, 0.000810903, 
6786, 0.00101676, 
6787, 0.000911367, 
6788, 0.00140064, 
6789, 0.00142931, 
6790, 0.00144856, 
6791, 0.00101427, 
6792, 0.000785665, 
6793, 0.000863368, 
6794, 0.000568546, 
6795, 0.000881629, 
6796, 0.00114364, 
6797, 0.00155298, 
6798, 0.000804088, 
6799, 0.000206553, 
6800, 2.21927e-10, 
6801, 4.10104e-05, 
6802, 0.00231741, 
6803, 0.00272849, 
6804, 0.000905591, 
6805, 0.000543786, 
6806, 0.000607919, 
6807, 0.000635383, 
6808, 0.000452197, 
6809, 0.000357704, 
6810, 0.000192209, 
6811, 0.000247944, 
6812, 0.00020507, 
6813, 0.000147621, 
6814, 0.00029087, 
6815, 0.000637058, 
6816, 0.000532739, 
6817, 0.000290687, 
6818, 0.000330528, 
6819, 0.000635711, 
6820, 0.000531001, 
6821, 0.000612131, 
6822, 0.000644263, 
6823, 0.000820553, 
6824, 0.000671241, 
6825, 0.000614295, 
6826, 0.000741994, 
6827, 0.000854384, 
6828, 0.000711257, 
6829, 0.000585896, 
6830, 0.000466743, 
6831, 0.000317792, 
6832, 0.000359554, 
6833, 0.000425867, 
6834, 0.00048584, 
6835, 0.000497104, 
6836, 0.000562218, 
6837, 0.000661794, 
6838, 0.000506519, 
6839, 0.000904566, 
6840, 0.000889617, 
6841, 0.00119248, 
6842, 0.00107731, 
6843, 0.0021563, 
6844, 0.000918942, 
6845, 0.00020813, 
6846, 0.00020276, 
6847, 0.000264387, 
6848, 0.000321807, 
6849, 0.000239293, 
6850, 0.000288924, 
6851, 0.000252583, 
6852, 0.000306016, 
6853, 0.000435005, 
6854, 0.000342118, 
6855, 0.000404071, 
6856, 0.000357371, 
6857, 0.000336634, 
6858, 0.000228514, 
6859, 0.000226758, 
6860, 0.00021761, 
6861, 0.000262134, 
6862, 0.000179558, 
6863, 0.00011765, 
6864, 0.000117821, 
6865, 0.000146377, 
6866, 0.00017237, 
6867, 0.000286775, 
6868, 0.000419346, 
6869, 0.000672266, 
6870, 0.000861914, 
6871, 0.000884421, 
6872, 0.00102418, 
6873, 0.00123473, 
6874, 0.00154489, 
6875, 0.00105345, 
6876, 0.00100399, 
6877, 0.000819032, 
6878, 0.000781026, 
6879, 0.000839917, 
6880, 0.00106505, 
6881, 0.00132565, 
6882, 0.00105063, 
6883, 0.00106565, 
6884, 0.00099362, 
6885, 0.000464734, 
6886, 0.000385167, 
6887, 0.000379433, 
6888, 0.000634785, 
6889, 0.000748612, 
6890, 0.00108642, 
6891, 0.00110742, 
6892, 0.00189683, 
6893, 0.00116339, 
6894, 0.00127782, 
6895, 0.00124851, 
6896, 0.000903827, 
6897, 0.000808084, 
6898, 0.00107915, 
6899, 0.000931096, 
6900, 0.000999624, 
6901, 0.000843243, 
6902, 0.000617686, 
6903, 0.000589507, 
6904, 0.000631372, 
6905, 0.000878253, 
6906, 0.00127735, 
6907, 0.0012646, 
6908, 0.00108796, 
6909, 0.00104156, 
6910, 0.00140111, 
6911, 0.00128556, 
6912, 0.00130354, 
6913, 0.00115671, 
6914, 0.00104024, 
6915, 0.00111457, 
6916, 0.00169625, 
6917, 0.00173551, 
6918, 0.00121107, 
6919, 0.000966788, 
6920, 0.000789353, 
6921, 0.000776496, 
6922, 0.00087397, 
6923, 0.000972517, 
6924, 0.0012428, 
6925, 0.00134278, 
6926, 0.0015492, 
6927, 0.00118222, 
6928, 0.000717131, 
6929, 0.000826892, 
6930, 0.000732246, 
6931, 0.00118389, 
6932, 0.00149808, 
6933, 0.00201442, 
6934, 0.000633659, 
6935, 0.000139728, 
6936, 1.76435e-09, 
6937, 7.69573e-05, 
6938, 0.00255988, 
6939, 0.00267039, 
6940, 0.000849822, 
6941, 0.000502335, 
6942, 0.000534571, 
6943, 0.000396417, 
6944, 0.000340797, 
6945, 0.000290819, 
6946, 0.000211494, 
6947, 0.000248061, 
6948, 0.000221862, 
6949, 0.000227846, 
6950, 0.000136175, 
6951, 0.000197475, 
6952, 0.000504733, 
6953, 0.000621401, 
6954, 0.000446591, 
6955, 0.000466547, 
6956, 0.000574834, 
6957, 0.000543605, 
6958, 0.000797004, 
6959, 0.00108486, 
6960, 0.00114382, 
6961, 0.000948511, 
6962, 0.000967153, 
6963, 0.000992779, 
6964, 0.000772063, 
6965, 0.000764832, 
6966, 0.000720517, 
6967, 0.0004494, 
6968, 0.000427716, 
6969, 0.000444107, 
6970, 0.000565007, 
6971, 0.000679505, 
6972, 0.000815788, 
6973, 0.000712241, 
6974, 0.000817634, 
6975, 0.00102223, 
6976, 0.00160436, 
6977, 0.0022692, 
6978, 0.00213522, 
6979, 0.00366903, 
6980, 0.00165755, 
6981, 0.000242891, 
6982, 0.000256753, 
6983, 0.000253949, 
6984, 0.000369046, 
6985, 0.000248481, 
6986, 0.000201319, 
6987, 0.000223982, 
6988, 0.000276874, 
6989, 0.000338394, 
6990, 0.000281355, 
6991, 0.000311329, 
6992, 0.000320479, 
6993, 0.000332314, 
6994, 0.000235931, 
6995, 0.000230138, 
6996, 0.000221367, 
6997, 0.000275483, 
6998, 0.000257143, 
6999, 0.000215153, 
7000, 0.00020054, 
7001, 0.000195711, 
7002, 0.000200832, 
7003, 0.000250614, 
7004, 0.000350877, 
7005, 0.000544892, 
7006, 0.000721659, 
7007, 0.000921172, 
7008, 0.000913481, 
7009, 0.000964137, 
7010, 0.00115752, 
7011, 0.000859683, 
7012, 0.000822101, 
7013, 0.000769922, 
7014, 0.00122035, 
7015, 0.00125392, 
7016, 0.000782033, 
7017, 0.000527092, 
7018, 0.00038785, 
7019, 0.000465955, 
7020, 0.000529495, 
7021, 0.000545463, 
7022, 0.000335772, 
7023, 0.000370663, 
7024, 0.00052346, 
7025, 0.000557921, 
7026, 0.000851943, 
7027, 0.00141351, 
7028, 0.00237966, 
7029, 0.00210797, 
7030, 0.00133342, 
7031, 0.00101996, 
7032, 0.000673983, 
7033, 0.000723347, 
7034, 0.000899473, 
7035, 0.0009316, 
7036, 0.000855902, 
7037, 0.000714981, 
7038, 0.000604222, 
7039, 0.000591878, 
7040, 0.000664714, 
7041, 0.000649331, 
7042, 0.000749866, 
7043, 0.000900382, 
7044, 0.000989763, 
7045, 0.000875218, 
7046, 0.00109428, 
7047, 0.00104506, 
7048, 0.00132377, 
7049, 0.000974099, 
7050, 0.000658908, 
7051, 0.000753996, 
7052, 0.0014414, 
7053, 0.00177215, 
7054, 0.000931459, 
7055, 0.00115868, 
7056, 0.00112746, 
7057, 0.00102925, 
7058, 0.000902671, 
7059, 0.00104687, 
7060, 0.00114952, 
7061, 0.00144326, 
7062, 0.00162423, 
7063, 0.00138201, 
7064, 0.0009821, 
7065, 0.00108677, 
7066, 0.000829824, 
7067, 0.000847287, 
7068, 0.00099892, 
7069, 0.00129082, 
7070, 0.000508876, 
7071, 0.000106141, 
7072, 1.34162e-08, 
7073, 8.57568e-05, 
7074, 0.00152386, 
7075, 0.00333376, 
7076, 0.00113671, 
7077, 0.00047438, 
7078, 0.000365996, 
7079, 0.000285367, 
7080, 0.000279462, 
7081, 0.000227952, 
7082, 0.00025697, 
7083, 0.000256327, 
7084, 0.000235061, 
7085, 0.000333478, 
7086, 0.00021665, 
7087, 0.000154844, 
7088, 0.000278023, 
7089, 0.000841421, 
7090, 0.000703167, 
7091, 0.000581122, 
7092, 0.000702428, 
7093, 0.000626886, 
7094, 0.00086064, 
7095, 0.00109649, 
7096, 0.00139692, 
7097, 0.00143463, 
7098, 0.00146868, 
7099, 0.00136425, 
7100, 0.0010683, 
7101, 0.00112915, 
7102, 0.000837252, 
7103, 0.000475399, 
7104, 0.000416929, 
7105, 0.000443245, 
7106, 0.000593187, 
7107, 0.000792079, 
7108, 0.00100692, 
7109, 0.000867098, 
7110, 0.000919236, 
7111, 0.00170604, 
7112, 0.00185754, 
7113, 0.001825, 
7114, 0.000954661, 
7115, 0.00100745, 
7116, 0.00110081, 
7117, 0.000347001, 
7118, 0.000334471, 
7119, 0.000306286, 
7120, 0.00044853, 
7121, 0.000270432, 
7122, 0.000229669, 
7123, 0.000232075, 
7124, 0.000267539, 
7125, 0.000375876, 
7126, 0.000443732, 
7127, 0.000413067, 
7128, 0.000382134, 
7129, 0.000312325, 
7130, 0.000231762, 
7131, 0.000293202, 
7132, 0.000298277, 
7133, 0.000320741, 
7134, 0.000357093, 
7135, 0.000294059, 
7136, 0.000303323, 
7137, 0.000293472, 
7138, 0.000285883, 
7139, 0.000321512, 
7140, 0.000296955, 
7141, 0.000343559, 
7142, 0.00038406, 
7143, 0.000456985, 
7144, 0.000549421, 
7145, 0.000799564, 
7146, 0.000907559, 
7147, 0.000750459, 
7148, 0.00105081, 
7149, 0.00097261, 
7150, 0.00137785, 
7151, 0.00156891, 
7152, 0.000759863, 
7153, 0.000474166, 
7154, 0.000346662, 
7155, 0.000439015, 
7156, 0.000644466, 
7157, 0.000522954, 
7158, 0.00043421, 
7159, 0.000399184, 
7160, 0.000531186, 
7161, 0.000595968, 
7162, 0.000825593, 
7163, 0.0020357, 
7164, 0.0029666, 
7165, 0.00274196, 
7166, 0.00195032, 
7167, 0.00115713, 
7168, 0.000720152, 
7169, 0.000844954, 
7170, 0.00119027, 
7171, 0.00111697, 
7172, 0.000820586, 
7173, 0.000650974, 
7174, 0.000460681, 
7175, 0.000557207, 
7176, 0.000632505, 
7177, 0.000755659, 
7178, 0.000894252, 
7179, 0.00086159, 
7180, 0.000635192, 
7181, 0.00083079, 
7182, 0.0011285, 
7183, 0.00119099, 
7184, 0.00158339, 
7185, 0.00128969, 
7186, 0.000776068, 
7187, 0.000649712, 
7188, 0.000896916, 
7189, 0.000557217, 
7190, 0.000566406, 
7191, 0.000536721, 
7192, 0.000639438, 
7193, 0.000748889, 
7194, 0.000867609, 
7195, 0.00119171, 
7196, 0.00145455, 
7197, 0.00157852, 
7198, 0.00165339, 
7199, 0.00157104, 
7200, 0.00103413, 
7201, 0.00129171, 
7202, 0.00091582, 
7203, 0.000716863, 
7204, 0.000704487, 
7205, 0.000683928, 
7206, 0.000257516, 
7207, 5.84595e-05, 
7208, 6.39377e-08, 
7209, 5.25772e-05, 
7210, 0.000815533, 
7211, 0.00281163, 
7212, 0.000871088, 
7213, 0.000251004, 
7214, 0.000231059, 
7215, 0.000235969, 
7216, 0.000283207, 
7217, 0.000240741, 
7218, 0.000305093, 
7219, 0.000284821, 
7220, 0.000196653, 
7221, 0.00029824, 
7222, 0.000206764, 
7223, 0.000159989, 
7224, 0.000212152, 
7225, 0.000389223, 
7226, 0.000857955, 
7227, 0.000760065, 
7228, 0.000886637, 
7229, 0.00106371, 
7230, 0.00137449, 
7231, 0.00155726, 
7232, 0.00177619, 
7233, 0.00153127, 
7234, 0.00212921, 
7235, 0.00169355, 
7236, 0.00137919, 
7237, 0.00130854, 
7238, 0.000870378, 
7239, 0.000319274, 
7240, 0.000360362, 
7241, 0.000338314, 
7242, 0.000395678, 
7243, 0.000512796, 
7244, 0.000620148, 
7245, 0.000650079, 
7246, 0.000505563, 
7247, 0.000956604, 
7248, 0.00109277, 
7249, 0.000657408, 
7250, 0.000555506, 
7251, 0.000754864, 
7252, 0.000790998, 
7253, 0.000358106, 
7254, 0.000266773, 
7255, 0.000318296, 
7256, 0.000416861, 
7257, 0.000320776, 
7258, 0.000230041, 
7259, 0.000243638, 
7260, 0.00029444, 
7261, 0.000377362, 
7262, 0.000476647, 
7263, 0.000380908, 
7264, 0.000304216, 
7265, 0.000345641, 
7266, 0.000226887, 
7267, 0.000259039, 
7268, 0.000333088, 
7269, 0.0003171, 
7270, 0.000336786, 
7271, 0.00035536, 
7272, 0.000394029, 
7273, 0.000366387, 
7274, 0.000311187, 
7275, 0.000325534, 
7276, 0.000329145, 
7277, 0.000393586, 
7278, 0.000455093, 
7279, 0.000512965, 
7280, 0.000488575, 
7281, 0.000426819, 
7282, 0.000702964, 
7283, 0.000810088, 
7284, 0.00104213, 
7285, 0.00104101, 
7286, 0.00119818, 
7287, 0.000753157, 
7288, 0.000540626, 
7289, 0.000379466, 
7290, 0.000311023, 
7291, 0.000533332, 
7292, 0.000600169, 
7293, 0.000458731, 
7294, 0.000443025, 
7295, 0.000493853, 
7296, 0.000483141, 
7297, 0.000653905, 
7298, 0.00106329, 
7299, 0.00201451, 
7300, 0.00268205, 
7301, 0.00280957, 
7302, 0.00329363, 
7303, 0.00175431, 
7304, 0.000855305, 
7305, 0.00080476, 
7306, 0.000927798, 
7307, 0.00101999, 
7308, 0.000774017, 
7309, 0.000585963, 
7310, 0.000580777, 
7311, 0.000478383, 
7312, 0.00052348, 
7313, 0.000494301, 
7314, 0.000553086, 
7315, 0.000510252, 
7316, 0.000535117, 
7317, 0.000776837, 
7318, 0.000997316, 
7319, 0.00112745, 
7320, 0.00132333, 
7321, 0.00110774, 
7322, 0.000958406, 
7323, 0.000751563, 
7324, 0.000785032, 
7325, 0.000725988, 
7326, 0.000684051, 
7327, 0.000627734, 
7328, 0.00076618, 
7329, 0.000752466, 
7330, 0.000871724, 
7331, 0.00135506, 
7332, 0.00159765, 
7333, 0.00183473, 
7334, 0.00186946, 
7335, 0.00165745, 
7336, 0.00147108, 
7337, 0.00170197, 
7338, 0.00116527, 
7339, 0.000776522, 
7340, 0.000962142, 
7341, 0.000997363, 
7342, 0.000231584, 
7343, 6.44886e-05, 
7344, 2.98696e-07, 
7345, 5.68523e-05, 
7346, 0.000549701, 
7347, 0.0018261, 
7348, 0.000672809, 
7349, 0.000206537, 
7350, 0.000251095, 
7351, 0.000273047, 
7352, 0.000277242, 
7353, 0.000290896, 
7354, 0.000390042, 
7355, 0.000377789, 
7356, 0.000377949, 
7357, 0.000277634, 
7358, 0.000228324, 
7359, 0.000204493, 
7360, 0.000265498, 
7361, 0.000544908, 
7362, 0.000642292, 
7363, 0.000723057, 
7364, 0.000977434, 
7365, 0.00127122, 
7366, 0.00167629, 
7367, 0.00142739, 
7368, 0.00150821, 
7369, 0.0017958, 
7370, 0.00210011, 
7371, 0.00192463, 
7372, 0.00171941, 
7373, 0.00119778, 
7374, 0.000983611, 
7375, 0.000372043, 
7376, 0.00038435, 
7377, 0.000376732, 
7378, 0.000479195, 
7379, 0.000498633, 
7380, 0.000391348, 
7381, 0.000350134, 
7382, 0.000399288, 
7383, 0.000453014, 
7384, 0.000511812, 
7385, 0.000528597, 
7386, 0.000736327, 
7387, 0.000594453, 
7388, 0.000546237, 
7389, 0.000158898, 
7390, 0.000247954, 
7391, 0.000261267, 
7392, 0.000327168, 
7393, 0.000231992, 
7394, 0.000223667, 
7395, 0.000244117, 
7396, 0.000245422, 
7397, 0.000254093, 
7398, 0.000451038, 
7399, 0.000418405, 
7400, 0.000370125, 
7401, 0.000273696, 
7402, 0.000244903, 
7403, 0.000224398, 
7404, 0.000379526, 
7405, 0.000375839, 
7406, 0.0005213, 
7407, 0.000500925, 
7408, 0.000657982, 
7409, 0.000518358, 
7410, 0.000327481, 
7411, 0.000279022, 
7412, 0.000350049, 
7413, 0.000384604, 
7414, 0.000505523, 
7415, 0.000788717, 
7416, 0.00129466, 
7417, 0.000705832, 
7418, 0.000878132, 
7419, 0.000546382, 
7420, 0.000300171, 
7421, 0.00025954, 
7422, 0.00055501, 
7423, 0.000659767, 
7424, 0.000665652, 
7425, 0.000551711, 
7426, 0.000539815, 
7427, 0.000725039, 
7428, 0.000765754, 
7429, 0.000537766, 
7430, 0.000637231, 
7431, 0.000713782, 
7432, 0.000666672, 
7433, 0.00073361, 
7434, 0.00148685, 
7435, 0.00310021, 
7436, 0.00525536, 
7437, 0.00453419, 
7438, 0.00510183, 
7439, 0.00410319, 
7440, 0.00162246, 
7441, 0.00157862, 
7442, 0.00120868, 
7443, 0.00117137, 
7444, 0.000841125, 
7445, 0.000576472, 
7446, 0.00045329, 
7447, 0.000363491, 
7448, 0.000416668, 
7449, 0.000456822, 
7450, 0.000406522, 
7451, 0.000328292, 
7452, 0.000415984, 
7453, 0.000611053, 
7454, 0.000812568, 
7455, 0.00104622, 
7456, 0.00102178, 
7457, 0.000845902, 
7458, 0.000724508, 
7459, 0.000561153, 
7460, 0.000615481, 
7461, 0.000753489, 
7462, 0.000560643, 
7463, 0.000753871, 
7464, 0.00122676, 
7465, 0.00114563, 
7466, 0.00118841, 
7467, 0.00172353, 
7468, 0.00200506, 
7469, 0.00185036, 
7470, 0.00181231, 
7471, 0.00146918, 
7472, 0.00137646, 
7473, 0.00152035, 
7474, 0.000871703, 
7475, 0.000620212, 
7476, 0.000715929, 
7477, 0.00110672, 
7478, 0.000325214, 
7479, 0.000122772, 
7480, 8.05527e-07, 
7481, 4.18405e-05, 
7482, 0.000237238, 
7483, 0.000810103, 
7484, 0.00043198, 
7485, 0.00016128, 
7486, 0.000234208, 
7487, 0.000240839, 
7488, 0.000199174, 
7489, 0.000312778, 
7490, 0.000290753, 
7491, 0.000367983, 
7492, 0.000202946, 
7493, 0.000264193, 
7494, 0.000364701, 
7495, 0.00060378, 
7496, 0.000736036, 
7497, 0.00071332, 
7498, 0.00089317, 
7499, 0.000874784, 
7500, 0.00122206, 
7501, 0.00174737, 
7502, 0.00192995, 
7503, 0.00137003, 
7504, 0.00154484, 
7505, 0.00171895, 
7506, 0.00172936, 
7507, 0.00134249, 
7508, 0.001246, 
7509, 0.000949528, 
7510, 0.000733404, 
7511, 0.000321932, 
7512, 0.000320651, 
7513, 0.00032708, 
7514, 0.000355231, 
7515, 0.000544038, 
7516, 0.00041733, 
7517, 0.000402793, 
7518, 0.000752721, 
7519, 0.000589519, 
7520, 0.000337277, 
7521, 0.000200289, 
7522, 0.000226876, 
7523, 0.000192973, 
7524, 0.000112381, 
7525, 0.000128104, 
7526, 0.000169456, 
7527, 0.000183281, 
7528, 0.000243968, 
7529, 0.00020734, 
7530, 0.000247447, 
7531, 0.000295841, 
7532, 0.000212168, 
7533, 0.000255591, 
7534, 0.000410075, 
7535, 0.000448473, 
7536, 0.000386628, 
7537, 0.000266771, 
7538, 0.000219345, 
7539, 0.000245849, 
7540, 0.000390854, 
7541, 0.00035428, 
7542, 0.000523103, 
7543, 0.000460492, 
7544, 0.000543433, 
7545, 0.000538554, 
7546, 0.000415923, 
7547, 0.000368323, 
7548, 0.000430042, 
7549, 0.00056552, 
7550, 0.000668063, 
7551, 0.000794538, 
7552, 0.000873671, 
7553, 0.00106078, 
7554, 0.00220033, 
7555, 0.000514106, 
7556, 0.000376461, 
7557, 0.000322099, 
7558, 0.000700117, 
7559, 0.00104961, 
7560, 0.000908807, 
7561, 0.000736321, 
7562, 0.000785348, 
7563, 0.000958346, 
7564, 0.000936577, 
7565, 0.00052543, 
7566, 0.000550773, 
7567, 0.000660957, 
7568, 0.00064441, 
7569, 0.000725334, 
7570, 0.0014718, 
7571, 0.00328041, 
7572, 0.00478762, 
7573, 0.00321649, 
7574, 0.00542358, 
7575, 0.00512683, 
7576, 0.00231281, 
7577, 0.00211504, 
7578, 0.00142068, 
7579, 0.00150966, 
7580, 0.00124972, 
7581, 0.00097929, 
7582, 0.000624249, 
7583, 0.000400275, 
7584, 0.000347202, 
7585, 0.000390405, 
7586, 0.000436752, 
7587, 0.000402001, 
7588, 0.000546558, 
7589, 0.000612184, 
7590, 0.000860394, 
7591, 0.0013198, 
7592, 0.00105675, 
7593, 0.00121402, 
7594, 0.00100291, 
7595, 0.000936, 
7596, 0.000984043, 
7597, 0.000793791, 
7598, 0.00072484, 
7599, 0.000853866, 
7600, 0.00101101, 
7601, 0.00132071, 
7602, 0.00136098, 
7603, 0.00138565, 
7604, 0.00160194, 
7605, 0.00157263, 
7606, 0.00176919, 
7607, 0.00152441, 
7608, 0.00117307, 
7609, 0.00113183, 
7610, 0.000649123, 
7611, 0.000394153, 
7612, 0.000647054, 
7613, 0.00147224, 
7614, 0.000443286, 
7615, 0.000139005, 
7616, 2.33838e-06, 
7617, 4.66577e-05, 
7618, 0.000202815, 
7619, 0.000543156, 
7620, 0.000644106, 
7621, 0.00021964, 
7622, 0.000338566, 
7623, 0.000302203, 
7624, 0.000335655, 
7625, 0.000243396, 
7626, 0.000228108, 
7627, 0.000319345, 
7628, 0.00030228, 
7629, 0.000435602, 
7630, 0.00065881, 
7631, 0.00105081, 
7632, 0.000887621, 
7633, 0.00079954, 
7634, 0.000732544, 
7635, 0.00073321, 
7636, 0.00082539, 
7637, 0.00106764, 
7638, 0.00125001, 
7639, 0.00114576, 
7640, 0.00155594, 
7641, 0.0013674, 
7642, 0.00127218, 
7643, 0.00102666, 
7644, 0.000823929, 
7645, 0.000753041, 
7646, 0.00063901, 
7647, 0.000393485, 
7648, 0.000410539, 
7649, 0.00045655, 
7650, 0.00083429, 
7651, 0.00102923, 
7652, 0.00116884, 
7653, 0.000729089, 
7654, 0.000759881, 
7655, 0.000475437, 
7656, 0.00018596, 
7657, 8.44802e-05, 
7658, 9.62274e-05, 
7659, 0.000203424, 
7660, 0.000173372, 
7661, 0.000113039, 
7662, 0.00010321, 
7663, 8.99942e-05, 
7664, 0.000199415, 
7665, 0.000193807, 
7666, 0.000213651, 
7667, 0.000230916, 
7668, 0.000199544, 
7669, 0.00021974, 
7670, 0.000287519, 
7671, 0.000346299, 
7672, 0.000443511, 
7673, 0.000307547, 
7674, 0.000273085, 
7675, 0.000242021, 
7676, 0.000300866, 
7677, 0.000326056, 
7678, 0.000413067, 
7679, 0.000570503, 
7680, 0.000567637, 
7681, 0.000638096, 
7682, 0.000482886, 
7683, 0.000415747, 
7684, 0.000401021, 
7685, 0.000437736, 
7686, 0.000399483, 
7687, 0.000265784, 
7688, 0.000282494, 
7689, 0.00365994, 
7690, 0.0116238, 
7691, 0.00271179, 
7692, 0.000855025, 
7693, 0.00218386, 
7694, 0.00307214, 
7695, 0.00193086, 
7696, 0.00118614, 
7697, 0.000870508, 
7698, 0.00110514, 
7699, 0.00110567, 
7700, 0.00121626, 
7701, 0.000874965, 
7702, 0.000773752, 
7703, 0.00101886, 
7704, 0.00104557, 
7705, 0.00108842, 
7706, 0.0021543, 
7707, 0.00373578, 
7708, 0.00540097, 
7709, 0.00382455, 
7710, 0.00440498, 
7711, 0.00514769, 
7712, 0.00377094, 
7713, 0.00325436, 
7714, 0.00169729, 
7715, 0.00173159, 
7716, 0.00122378, 
7717, 0.000882427, 
7718, 0.000644522, 
7719, 0.000466029, 
7720, 0.000362756, 
7721, 0.000376179, 
7722, 0.000381238, 
7723, 0.000392207, 
7724, 0.000552924, 
7725, 0.000670931, 
7726, 0.000897757, 
7727, 0.00113951, 
7728, 0.0010316, 
7729, 0.00103296, 
7730, 0.00100189, 
7731, 0.00102893, 
7732, 0.000903914, 
7733, 0.000700718, 
7734, 0.000619684, 
7735, 0.000600105, 
7736, 0.000668015, 
7737, 0.00076316, 
7738, 0.000956847, 
7739, 0.000862832, 
7740, 0.000840658, 
7741, 0.000987259, 
7742, 0.00127237, 
7743, 0.00165943, 
7744, 0.00112686, 
7745, 0.00118801, 
7746, 0.000732282, 
7747, 0.000393343, 
7748, 0.000590093, 
7749, 0.000756664, 
7750, 0.000248499, 
7751, 0.000101584, 
7752, 3.78306e-06, 
7753, 5.44366e-05, 
7754, 0.000232339, 
7755, 0.000963908, 
7756, 0.00100228, 
7757, 0.000397468, 
7758, 0.000420978, 
7759, 0.000458344, 
7760, 0.000535207, 
7761, 0.000462893, 
7762, 0.000303621, 
7763, 0.000292809, 
7764, 0.000346525, 
7765, 0.000370501, 
7766, 0.000491623, 
7767, 0.000710688, 
7768, 0.00071472, 
7769, 0.000821284, 
7770, 0.000782392, 
7771, 0.000950918, 
7772, 0.0013187, 
7773, 0.00145544, 
7774, 0.00209479, 
7775, 0.00146456, 
7776, 0.000822944, 
7777, 0.000806686, 
7778, 0.000838717, 
7779, 0.000768081, 
7780, 0.000745733, 
7781, 0.000580945, 
7782, 0.000529672, 
7783, 0.000574907, 
7784, 0.000657792, 
7785, 0.000682035, 
7786, 0.000709908, 
7787, 0.000810699, 
7788, 0.000621881, 
7789, 0.000374946, 
7790, 0.000410963, 
7791, 0.000261148, 
7792, 0.00018256, 
7793, 0.000130902, 
7794, 0.000106185, 
7795, 9.28888e-05, 
7796, 8.8636e-05, 
7797, 6.66612e-05, 
7798, 9.70504e-05, 
7799, 0.000131545, 
7800, 0.000179991, 
7801, 0.000204927, 
7802, 0.00017477, 
7803, 0.000164461, 
7804, 0.000201882, 
7805, 0.000212645, 
7806, 0.000306533, 
7807, 0.000398174, 
7808, 0.000371079, 
7809, 0.000298602, 
7810, 0.000240516, 
7811, 0.000249433, 
7812, 0.0003656, 
7813, 0.000340512, 
7814, 0.000410141, 
7815, 0.00053886, 
7816, 0.000526552, 
7817, 0.000606358, 
7818, 0.00048782, 
7819, 0.000454086, 
7820, 0.000442863, 
7821, 0.000503513, 
7822, 0.000293805, 
7823, 0.000131726, 
7824, 0.000139295, 
